Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Florida,Seminole,-81.24060348,28.7158582,320,5,0,2020-04-19 23:41:01
US,Georgia,Seminole,-84.86823924,30.93464824,21,2,0,2020-04-19 23:41:01
US,Oklahoma,Seminole,-96.61686741,35.16478725,7,1,0,2020-04-19 23:41:01
US,New York,Seneca,-76.82497064,42.78081007,18,0,0,2020-04-19 23:41:01
US,Ohio,Seneca,-83.12783209,41.12351311,12,1,0,2020-04-19 23:41:01
US,Tennessee,Sequatchie,-85.41022136,35.36979721,3,0,0,2020-04-19 23:41:01
US,Oklahoma,Sequoyah,-94.75463785,35.49447108,10,2,0,2020-04-19 23:41:01
US,Arkansas,Sevier,-94.2424869,33.99780401,9,0,0,2020-04-19 23:41:01
US,Tennessee,Sevier,-83.52244332,35.78077323,24,1,0,2020-04-19 23:41:01
US,Kansas,Seward,-100.85072009999999,37.19324632,47,0,0,2020-04-19 23:41:01
US,Nebraska,Seward,-97.139673,40.87241834,2,0,0,2020-04-19 23:41:01
US,Mississippi,Sharkey,-90.81595379999999,32.88149103,3,0,0,2020-04-19 23:41:01
US,Arkansas,Sharp,-91.47819342,36.16258158,2,0,0,2020-04-19 23:41:01
US,California,Shasta,-122.0396884,40.76391419,26,3,0,2020-04-19 23:41:01
US,Wisconsin,Shawano,-88.76443896,44.78902246,6,0,0,2020-04-19 23:41:01
US,Kansas,Shawnee,-95.75572640000001,39.04100763,91,5,0,2020-04-19 23:41:01
US,Wisconsin,Sheboygan,-87.94579284,43.72099677,40,2,0,2020-04-19 23:41:01
US,Alabama,Shelby,-86.66232561,33.26879845,268,7,0,2020-04-19 23:41:01
US,Illinois,Shelby,-88.80611122,39.39133527,4,0,0,2020-04-19 23:41:01
US,Indiana,Shelby,-85.79158570000001,39.52305623,105,4,0,2020-04-19 23:41:01
US,Iowa,Shelby,-95.31015553,41.6850066,9,0,0,2020-04-19 23:41:01
US,Kentucky,Shelby,-85.194223,38.21476019,23,2,0,2020-04-19 23:41:01
US,Missouri,Shelby,-92.07634971,39.79742518,1,0,0,2020-04-19 23:41:01
US,Ohio,Shelby,-84.20258189,40.33163494,29,0,0,2020-04-19 23:41:01
US,Tennessee,Shelby,-89.89692423,35.1864775,1778,35,0,2020-04-19 23:41:01
US,Texas,Shelby,-94.14550696,31.79211404,60,0,0,2020-04-19 23:41:01
US,Virginia,Shenandoah,-78.56813762,38.85905135,39,0,0,2020-04-19 23:41:01
US,Minnesota,Sherburne,-93.77617511,45.44447208,13,0,0,2020-04-19 23:41:01
US,Wyoming,Sheridan,-106.8862389,44.79048913,12,0,0,2020-04-19 23:41:01
US,Kansas,Sherman,-101.71976240000001,39.35147699,1,0,0,2020-04-19 23:41:01
US,Oregon,Sherman,-120.6827834,45.41501554,1,0,0,2020-04-19 23:41:01
US,Texas,Sherman,-101.8933156,36.27751473,7,0,0,2020-04-19 23:41:01
US,Michigan,Shiawassee,-84.14585902,42.953928000000005,94,2,0,2020-04-19 23:41:01
US,Minnesota,Sibley,-94.23164924,44.5796592,1,0,0,2020-04-19 23:41:01
US,Montana,Silver Bow,-112.6620092,45.90018933,11,0,0,2020-04-19 23:41:01
US,Kentucky,Simpson,-86.58047435,36.74058474,21,2,0,2020-04-19 23:41:01
US,Mississippi,Simpson,-89.91716179,31.91282117,21,0,0,2020-04-19 23:41:01
US,Iowa,Sioux,-96.17675679999999,43.08221074,7,0,0,2020-04-19 23:41:01
US,North Dakota,Sioux,-101.04401490000001,46.11323337,1,0,0,2020-04-19 23:41:01
US,California,Siskiyou,-122.54074340000001,41.59198861,5,0,0,2020-04-19 23:41:01
US,Washington,Skagit,-121.766131,48.48171488,240,7,0,2020-04-19 23:41:01
US,Washington,Skamania,-121.91644029999999,46.02408726,3,0,0,2020-04-19 23:41:01
US,North Dakota,Slope,-103.4601547,46.44737738,3,0,0,2020-04-19 23:41:01
US,Kansas,Smith,-98.78566062,39.78516566,2,0,0,2020-04-19 23:41:01
US,Mississippi,Smith,-89.50644846,32.01744532,45,1,0,2020-04-19 23:41:01
US,Tennessee,Smith,-85.95411046,36.25359775,13,1,0,2020-04-19 23:41:01
US,Texas,Smith,-95.27175679999999,32.37474036,121,2,0,2020-04-19 23:41:01
US,Virginia,Smyth,-81.53344948,36.84455636,12,0,0,2020-04-19 23:41:01
US,Washington,Snohomish,-121.7170703,48.04615983,2143,93,0,2020-04-19 23:41:01
US,Pennsylvania,Snyder,-77.06840691,40.77129231,27,1,0,2020-04-19 23:41:01
US,New Mexico,Socorro,-106.9298354,34.00715494,20,1,0,2020-04-19 23:41:01
US,California,Solano,-121.9357113,38.26827353,169,2,0,2020-04-19 23:41:01
US,Maine,Somerset,-69.95995554,45.51229767,16,0,0,2020-04-19 23:41:01
US,Maryland,Somerset,-75.75118623,38.1163542,10,0,0,2020-04-19 23:41:01
US,New Jersey,Somerset,-74.61683016,40.56465737,2384,158,0,2020-04-19 23:41:01
US,Pennsylvania,Somerset,-79.02699593,39.97172723,18,0,0,2020-04-19 23:41:01
US,California,Sonoma,-122.88625060000001,38.52746429,180,2,0,2020-04-19 23:41:01
US,Virginia,Southampton,-77.10642712,36.72231125,16,0,0,2020-04-19 23:41:01
US,Alaska,Southeast Fairbanks,-143.2127643,63.87692095,1,0,0,2020-04-19 23:41:01
US,Utah,Southeast Utah,-110.70139579999999,38.99617072,6,0,0,2020-04-19 23:41:01
US,Utah,Southwest Utah,-111.4418764,37.85447192,66,1,0,2020-04-19 23:41:01
US,Georgia,Spalding,-84.28013991,33.26310031,128,7,0,2020-04-19 23:41:01
US,South Carolina,Spartanburg,-81.99225984,34.92960077,213,5,0,2020-04-19 23:41:01
US,Indiana,Spencer,-87.0079644,38.01519732,4,0,0,2020-04-19 23:41:01
US,Kentucky,Spencer,-85.32749335,38.03223971,9,0,0,2020-04-19 23:41:01
US,South Dakota,Spink,-98.34626602,44.93837606,3,0,0,2020-04-19 23:41:01
US,Washington,Spokane,-117.4046494,47.62113146,307,17,0,2020-04-19 23:41:01
US,Virginia,Spotsylvania,-77.655399,38.18574462,74,0,0,2020-04-19 23:41:01
US,Louisiana,St. Bernard,-89.51887093,29.87761636,411,12,0,2020-04-19 23:41:01
US,Louisiana,St. Charles,-90.35555967,29.90709658,488,28,0,2020-04-19 23:41:01
US,Missouri,St. Charles,-90.66662425,38.77875681,443,19,0,2020-04-19 23:41:01
US,Alabama,St. Clair,-86.31029372,33.71902176,54,0,0,2020-04-19 23:41:01
US,Illinois,St. Clair,-89.93063427,38.46996033,271,18,0,2020-04-19 23:41:01
US,Michigan,St. Clair,-82.67937954,42.92655373,244,11,0,2020-04-19 23:41:01
US,Missouri,St. Clair,-93.77631447,38.03699437,2,0,0,2020-04-19 23:41:01
US,Wisconsin,St. Croix,-92.45000068,45.03437474,11,0,0,2020-04-19 23:41:01
US,Arkansas,St. Francis,-90.74828138,35.02201976,64,0,0,2020-04-19 23:41:01
US,Missouri,St. Francois,-90.47598685,37.81214171,24,1,0,2020-04-19 23:41:01
US,Louisiana,St. Helena,-90.71013176,30.82210324,19,1,0,2020-04-19 23:41:01
US,Louisiana,St. James,-90.80212061,30.02531716,218,15,0,2020-04-19 23:41:01
US,Louisiana,St. John the Baptist,-90.4753503,30.12597499,642,53,0,2020-04-19 23:41:01
US,Florida,St. Johns,-81.43589967,29.90096506,190,4,0,2020-04-19 23:41:01
US,Indiana,St. Joseph,-86.29040834,41.61756781,402,8,0,2020-04-19 23:41:01
US,Michigan,St. Joseph,-85.52797979,41.91441767,25,1,0,2020-04-19 23:41:01
US,Louisiana,St. Landry,-92.00135806,30.59724262,134,20,0,2020-04-19 23:41:01
US,New York,St. Lawrence,-75.06550039,44.4976179,105,0,0,2020-04-19 23:41:01
US,Minnesota,St. Louis,-92.46879855,47.604840700000004,48,9,0,2020-04-19 23:41:01
US,Missouri,St. Louis,-90.4458375,38.63770039999999,2235,81,0,2020-04-19 23:41:01
US,Missouri,St. Louis City,-90.24349225,38.63555736,831,30,0,2020-04-19 23:41:01
US,Florida,St. Lucie,-80.47106649,27.37763908,202,15,0,2020-04-19 23:41:01
US,Louisiana,St. Martin,-91.61403569,30.13112107,190,12,0,2020-04-19 23:41:01
US,Louisiana,St. Mary,-91.44702164,29.69262097,149,11,0,2020-04-19 23:41:01
US,Maryland,St. Mary's,-76.60629279999999,38.30058422,122,2,0,2020-04-19 23:41:01
US,Louisiana,St. Tammany,-89.95642711,30.40942847,1011,71,0,2020-04-19 23:41:01
US,Kansas,Stafford,-98.71762001,38.03100851,1,0,0,2020-04-19 23:41:01
US,Virginia,Stafford,-77.45917053,38.41758738,152,0,0,2020-04-19 23:41:01
US,California,Stanislaus,-120.9970722,37.55862499,221,4,0,2020-04-19 23:41:01
US,North Carolina,Stanly,-80.25093221,35.31647813,20,3,0,2020-04-19 23:41:01
US,Kansas,Stanton,-101.78435340000001,37.56304714,3,0,0,2020-04-19 23:41:01
US,Nebraska,Stanton,-97.19394708,41.9169835,2,0,0,2020-04-19 23:41:01
US,Illinois,Stark,-89.79745866,41.09309773,1,0,0,2020-04-19 23:41:01
US,North Dakota,Stark,-102.65763259999999,46.80851182,39,2,0,2020-04-19 23:41:01
US,Ohio,Stark,-81.36437305,40.81482476,224,24,0,2020-04-19 23:41:01
US,Indiana,Starke,-86.64686895,41.27890281,11,1,0,2020-04-19 23:41:01
US,Texas,Starr,-98.73892358,26.56150059,7,0,0,2020-04-19 23:41:01
US,Virginia,Staunton,-79.05979937,38.15965544,5,0,0,2020-04-19 23:41:01
US,Missouri,Ste. Genevieve,-90.1949941,37.89090059,7,1,0,2020-04-19 23:41:01
US,Minnesota,Stearns,-94.61078221,45.55192576,16,0,0,2020-04-19 23:41:01
US,Minnesota,Steele,-93.22627088,44.02240351,9,0,0,2020-04-19 23:41:01
US,Georgia,Stephens,-83.29405315,34.55151201,35,1,0,2020-04-19 23:41:01
US,Oklahoma,Stephens,-97.85141892,34.48556989,15,1,0,2020-04-19 23:41:01
US,Texas,Stephens,-98.83631615,32.73553157,1,0,0,2020-04-19 23:41:01
US,Illinois,Stephenson,-89.662598,42.35129217,12,0,0,2020-04-19 23:41:01
US,Indiana,Steuben,-85.00101094,41.64423868,17,1,0,2020-04-19 23:41:01
US,New York,Steuben,-77.3829924,42.2689144,181,23,0,2020-04-19 23:41:01
US,Kansas,Stevens,-101.3118967,37.1923008,3,0,0,2020-04-19 23:41:01
US,Washington,Stevens,-117.8542701,48.40035475,8,1,0,2020-04-19 23:41:01
US,Georgia,Stewart,-84.83208037,32.07996777,15,0,0,2020-04-19 23:41:01
US,Tennessee,Stewart,-87.83920548,36.50235092,6,0,0,2020-04-19 23:41:01
US,Montana,Stillwater,-109.3950061,45.67071407,1,0,0,2020-04-19 23:41:01
US,Missouri,Stoddard,-89.9444155,36.85571651,18,0,0,2020-04-19 23:41:01
US,North Carolina,Stokes,-80.23893369,36.4017975,10,0,0,2020-04-19 23:41:01
US,Arkansas,Stone,-92.15684085,35.86251946,7,0,0,2020-04-19 23:41:01
US,Mississippi,Stone,-89.11547539,30.79187949,18,0,0,2020-04-19 23:41:01
US,Missouri,Stone,-93.45256475,36.75000327,3,0,0,2020-04-19 23:41:01
US,Iowa,Story,-93.46499005,42.03621213,18,0,0,2020-04-19 23:41:01
US,New Hampshire,Strafford,-71.02336013,43.291833000000004,94,0,0,2020-04-19 23:41:01
US,North Dakota,Stutsman,-98.95637318,46.97962541,1,0,0,2020-04-19 23:41:01
US,Wyoming,Sublette,-109.91309220000001,42.76558279,1,0,0,2020-04-19 23:41:01
US,Massachusetts,Suffolk,-71.07850442,42.327951399999996,8074,236,0,2020-04-19 23:41:01
US,New York,Suffolk,-72.8012172,40.88320119,26888,693,0,2020-04-19 23:41:01
US,Virginia,Suffolk,-76.63603554,36.70155394,91,0,0,2020-04-19 23:41:01
US,Indiana,Sullivan,-87.41414469,39.08952258,8,0,0,2020-04-19 23:41:01
US,New Hampshire,Sullivan,-72.22203125,43.36094111,10,0,0,2020-04-19 23:41:01
US,New York,Sullivan,-74.76394559,41.71579493,537,11,0,2020-04-19 23:41:01
US,Pennsylvania,Sullivan,-76.51246591,41.44634738,1,0,0,2020-04-19 23:41:01
US,Tennessee,Sullivan,-82.30412917,36.51240691,45,1,0,2020-04-19 23:41:01
US,South Dakota,Sully,-100.1278092,44.71571812,1,0,0,2020-04-19 23:41:01
US,West Virginia,Summers,-80.86009693,37.65390597,1,0,0,2020-04-19 23:41:01
US,Colorado,Summit,-106.1150762,39.63803232,93,1,0,2020-04-19 23:41:01
US,Ohio,Summit,-81.53123079,41.12464734,350,21,0,2020-04-19 23:41:01
US,Utah,Summit,-110.9535882,40.86688146,318,0,0,2020-04-19 23:41:01
US,Kansas,Sumner,-97.47721621,37.23682549,3,1,0,2020-04-19 23:41:01
US,Tennessee,Sumner,-86.45917204,36.46824103,509,30,0,2020-04-19 23:41:01
US,Alabama,Sumter,-88.19916205,32.59117397,36,0,0,2020-04-19 23:41:01
US,Florida,Sumter,-82.0794267,28.70181754,147,11,0,2020-04-19 23:41:01
US,Georgia,Sumter,-84.19821492,32.03650571,332,14,0,2020-04-19 23:41:01
US,South Carolina,Sumter,-80.37942316,33.91826534,181,6,0,2020-04-19 23:41:01
US,Mississippi,Sunflower,-90.58882684,33.60192578,47,2,0,2020-04-19 23:41:01
US,North Carolina,Surry,-80.69102283,36.41689489,17,0,0,2020-04-19 23:41:01
US,Virginia,Surry,-76.88450012,37.11781893,3,0,0,2020-04-19 23:41:01
US,Pennsylvania,Susquehanna,-75.80071959,41.82147784,63,3,0,2020-04-19 23:41:01
US,Delaware,Sussex,-75.39031349,38.66143781,886,25,0,2020-04-19 23:41:01
US,New Jersey,Sussex,-74.69118243,41.13891592,659,62,0,2020-04-19 23:41:01
US,Virginia,Sussex,-77.25791182,36.92432914,11,0,0,2020-04-19 23:41:01
US,California,Sutter,-121.6945899,39.03417539,25,2,0,2020-04-19 23:41:01
US,Florida,Suwannee,-82.99099670000001,30.19746066,98,6,0,2020-04-19 23:41:01
US,Wyoming,Sweetwater,-108.8827882,41.65943896,10,0,0,2020-04-19 23:41:01
US,Minnesota,Swift,-95.68264092,45.2829032,1,0,0,2020-04-19 23:41:01
US,Texas,Swisher,-101.73491740000001,34.53028891,4,0,0,2020-04-19 23:41:01
US,Indiana,Switzerland,-85.03022429,38.82767338,13,0,0,2020-04-19 23:41:01
US,Georgia,Talbot,-84.53351366,32.69642758,16,1,0,2020-04-19 23:41:01
US,Maryland,Talbot,-76.10882561,38.76618159,19,1,0,2020-04-19 23:41:01
US,Alabama,Talladega,-86.16886178,33.37823223,46,1,0,2020-04-19 23:41:01
US,Mississippi,Tallahatchie,-90.1729398,33.95339918,8,1,0,2020-04-19 23:41:01
US,Alabama,Tallapoosa,-85.79833053,32.86698258,195,12,0,2020-04-19 23:41:01
US,Iowa,Tama,-92.53266945,42.07991767,187,6,0,2020-04-19 23:41:01
US,Missouri,Taney,-93.04075153,36.65465345,9,1,0,2020-04-19 23:41:01
US,Louisiana,Tangipahoa,-90.40664996,30.62888673,442,18,0,2020-04-19 23:41:01
US,New Mexico,Taos,-105.63101979999999,36.58006022,15,0,0,2020-04-19 23:41:01
US,Texas,Tarrant,-97.29101614,32.77143818,1229,38,0,2020-04-19 23:41:01
US,Mississippi,Tate,-89.94485778,34.65133709,31,0,0,2020-04-19 23:41:01
US,Georgia,Tattnall,-82.05539188,32.04785085,5,0,0,2020-04-19 23:41:01
US,Florida,Taylor,-83.60445406,30.04848048,1,0,0,2020-04-19 23:41:01
US,Georgia,Taylor,-84.25077141,32.55792548,11,2,0,2020-04-19 23:41:01
US,Iowa,Taylor,-94.69778563,40.73710579,1,0,0,2020-04-19 23:41:01
US,Kentucky,Taylor,-85.3329931,37.3677562,5,0,0,2020-04-19 23:41:01
US,Texas,Taylor,-99.89007449,32.30163422,142,2,0,2020-04-19 23:41:01
US,West Virginia,Taylor,-80.0421439,39.33602617,5,0,0,2020-04-19 23:41:01
US,Illinois,Tazewell,-89.51404662,40.50716185,26,3,0,2020-04-19 23:41:01
US,Virginia,Tazewell,-81.56685568,37.12191123,4,0,0,2020-04-19 23:41:01
US,California,Tehama,-122.23701709999999,40.12570935,1,1,0,2020-04-19 23:41:01
US,Georgia,Telfair,-82.93491155,31.92829517,14,0,0,2020-04-19 23:41:01
US,Colorado,Teller,-105.16148929999999,38.88133511,24,2,0,2020-04-19 23:41:01
US,Louisiana,Tensas,-91.32915234,32.00760749,1,0,0,2020-04-19 23:41:01
US,Louisiana,Terrebonne,-90.82626855,29.37343766,320,21,0,2020-04-19 23:41:01
US,Georgia,Terrell,-84.44069698,31.77527543,148,14,0,2020-04-19 23:41:01
US,Texas,Terry,-102.3354521,33.17402785,10,0,0,2020-04-19 23:41:01
US,Idaho,Teton,-111.2056773,43.75303583,8,0,0,2020-04-19 23:41:01
US,Wyoming,Teton,-110.5890801,43.93522482,62,0,0,2020-04-19 23:41:01
US,Missouri,Texas,-91.96564727,37.31728859,0,0,0,2020-04-19 23:41:01
US,Oklahoma,Texas,-101.4889765,36.74777635,13,1,0,2020-04-19 23:41:01
US,Georgia,Thomas,-83.91847289,30.86392347,127,13,0,2020-04-19 23:41:01
US,Nebraska,Thurston,-96.54157099,42.15725356,1,0,0,2020-04-19 23:41:01
US,Washington,Thurston,-122.82906559999999,46.9291895,93,1,0,2020-04-19 23:41:01
US,Georgia,Tift,-83.5236119,31.45743864,86,3,0,2020-04-19 23:41:01
US,Oregon,Tillamook,-123.712066,45.46248721,6,0,0,2020-04-19 23:41:01
US,Oklahoma,Tillman,-98.92426619,34.37288446,2,0,0,2020-04-19 23:41:01
US,New York,Tioga,-76.30835812,42.16852837,35,0,0,2020-04-19 23:41:01
US,Pennsylvania,Tioga,-77.25433032,41.77255149,14,1,0,2020-04-19 23:41:01
US,Mississippi,Tippah,-88.90988194,34.76872156,47,7,0,2020-04-19 23:41:01
US,Indiana,Tippecanoe,-86.89413959,40.38872739,56,2,0,2020-04-19 23:41:01
US,Indiana,Tipton,-86.05234925,40.31123252,13,1,0,2020-04-19 23:41:01
US,Tennessee,Tipton,-89.73694895,35.501942,56,0,0,2020-04-19 23:41:01
US,Mississippi,Tishomingo,-88.23917219,34.74023475,4,0,0,2020-04-19 23:41:01
US,Texas,Titus,-94.96797273,33.21339719,9,0,0,2020-04-19 23:41:01
US,Kentucky,Todd,-87.17878374,36.8381152,9,0,0,2020-04-19 23:41:01
US,Minnesota,Todd,-94.89785296,46.06996226,2,0,0,2020-04-19 23:41:01
US,South Dakota,Todd,-100.71955030000001,43.19338568,1,0,0,2020-04-19 23:41:01
US,Connecticut,Tolland,-72.3308481,41.85853803,276,24,0,2020-04-19 23:41:01
US,Texas,Tom Green,-100.46244300000001,31.40464436,41,1,0,2020-04-19 23:41:01
US,New York,Tompkins,-76.47229843,42.44945765,119,0,0,2020-04-19 23:41:01
US,Utah,Tooele,-113.12957150000001,40.44862644,42,0,0,2020-04-19 23:41:01
US,Montana,Toole,-111.69424140000001,48.65577551,29,4,0,2020-04-19 23:41:01
US,Georgia,Toombs,-82.32957247,32.12059861,20,2,0,2020-04-19 23:41:01
US,New Mexico,Torrance,-105.8508949,34.64048375,12,0,0,2020-04-19 23:41:01
US,Georgia,Towns,-83.74107459999999,34.91369188,13,0,0,2020-04-19 23:41:01
US,North Carolina,Transylvania,-82.79638423,35.20383864,7,0,0,2020-04-19 23:41:01
US,Minnesota,Traverse,-96.47062949,45.77298854,2,0,0,2020-04-19 23:41:01
US,Texas,Travis,-97.78535620000001,30.33432034,1092,23,0,2020-04-19 23:41:01
US,Wisconsin,Trempealeau,-91.35893614,44.30360275,1,0,0,2020-04-19 23:41:01
US,Georgia,Treutlen,-82.56904553,32.40422134,1,0,0,2020-04-19 23:41:01
US,Utah,TriCounty,-109.5174415,40.12491499,10,0,0,2020-04-19 23:41:01
US,Kentucky,Trigg,-87.87333656,36.80767017,4,0,0,2020-04-19 23:41:01
US,Kentucky,Trimble,-85.33775972,38.61056487,2,0,0,2020-04-19 23:41:01
US,Texas,Trinity,-95.1367187,31.0879489,7,0,0,2020-04-19 23:41:01
US,Georgia,Troup,-85.02812115,33.03349196,87,4,0,2020-04-19 23:41:01
US,Tennessee,Trousdale,-86.16087954,36.39026213,22,1,0,2020-04-19 23:41:01
US,Ohio,Trumbull,-80.76109643,41.31735028,237,19,0,2020-04-19 23:41:01
US,West Virginia,Tucker,-79.57053576,39.11240885,4,0,0,2020-04-19 23:41:01
US,California,Tulare,-118.8020203,36.22026558,411,17,0,2020-04-19 23:41:01
US,Oklahoma,Tulsa,-95.94013939,36.11939621,411,22,0,2020-04-19 23:41:01
US,Mississippi,Tunica,-90.37481167,34.64967704,31,1,0,2020-04-19 23:41:01
US,California,Tuolumne,-119.95250929999999,38.02644018,2,0,0,2020-04-19 23:41:01
US,Georgia,Turner,-83.62069378,31.71612656,56,2,0,2020-04-19 23:41:01
US,South Dakota,Turner,-97.14865776,43.3109081,6,0,0,2020-04-19 23:41:01
US,Alabama,Tuscaloosa,-87.52556818,33.28726072,145,1,0,2020-04-19 23:41:01
US,Ohio,Tuscarawas,-81.47226262,40.44214695,31,0,0,2020-04-19 23:41:01
US,Michigan,Tuscola,-83.41897025,43.46606813,61,11,0,2020-04-19 23:41:01
US,Georgia,Twiggs,-83.43078662,32.67435595,4,0,0,2020-04-19 23:41:01
US,Idaho,Twin Falls,-114.6685381,42.35440512,115,9,0,2020-04-19 23:41:01
US,Texas,Tyler,-94.37690895,30.77031716,6,0,0,2020-04-19 23:41:01
US,West Virginia,Tyler,-80.88772676,39.46811972,3,0,0,2020-04-19 23:41:01
US,North Carolina,Tyrrell,-76.17055253,35.87147226,4,0,0,2020-04-19 23:41:01
US,Wyoming,Uinta,-110.54757820000002,41.2878183,6,0,0,2020-04-19 23:41:01
US,New York,Ulster,-74.26252104,41.89027881,960,16,0,2020-04-19 23:41:01
US,Oregon,Umatilla,-118.7353826,45.59073056,26,0,0,2020-04-19 23:41:01
US,Alabama,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,Alaska,Unassigned,nan,nan,0,4,0,2020-04-19 23:41:01
US,Arizona,Unassigned,nan,nan,0,1,0,2020-04-19 23:41:01
US,Arkansas,Unassigned,nan,nan,46,0,0,2020-04-19 23:41:01
US,California,Unassigned,nan,nan,0,2,0,2020-04-19 23:41:01
US,Colorado,Unassigned,nan,nan,114,1,0,2020-04-19 23:41:01
US,Connecticut,Unassigned,nan,nan,529,4,0,2020-04-19 23:41:01
US,Delaware,Unassigned,nan,nan,30,0,0,2020-04-19 23:41:01
US,Florida,Unassigned,nan,nan,3,0,0,2020-04-19 23:41:01
US,Georgia,Unassigned,nan,nan,254,0,0,2020-04-19 23:41:01
US,Hawaii,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,Idaho,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,Illinois,Unassigned,nan,nan,115,3,0,2020-04-19 23:41:01
US,Indiana,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,Iowa,Unassigned,nan,nan,7,0,0,2020-04-19 23:41:01
US,Kansas,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,Kentucky,Unassigned,nan,nan,79,6,0,2020-04-19 23:41:01
US,Louisiana,Unassigned,nan,nan,58,1,0,2020-04-19 23:41:01
US,Maine,Unassigned,nan,nan,2,0,0,2020-04-19 23:41:01
US,Massachusetts,Unassigned,nan,nan,815,20,0,2020-04-19 23:41:01
US,Michigan,Unassigned,nan,nan,29,4,0,2020-04-19 23:41:01
US,Minnesota,Unassigned,nan,nan,4,0,0,2020-04-19 23:41:01
US,Mississippi,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,Missouri,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,Montana,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,Nebraska,Unassigned,nan,nan,40,10,0,2020-04-19 23:41:01
US,Nevada,Unassigned,nan,nan,20,0,0,2020-04-19 23:41:01
US,New Hampshire,Unassigned,nan,nan,0,35,0,2020-04-19 23:41:01
US,New Jersey,Unassigned,nan,nan,585,0,0,2020-04-19 23:41:01
US,New Mexico,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,New York,Unassigned,nan,nan,0,401,0,2020-04-19 23:41:01
US,North Carolina,Unassigned,nan,nan,3,0,0,2020-04-19 23:41:01
US,Ohio,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,Oklahoma,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,Oregon,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,Pennsylvania,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,Rhode Island,Unassigned,nan,nan,1030,147,0,2020-04-19 23:41:01
US,South Dakota,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,Tennessee,Unassigned,nan,nan,88,0,0,2020-04-19 23:41:01
US,Utah,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,Vermont,Unassigned,nan,nan,10,1,0,2020-04-19 23:41:01
US,Virginia,Unassigned,nan,nan,0,113,0,2020-04-19 23:41:01
US,Washington,Unassigned,nan,nan,436,0,0,2020-04-19 23:41:01
US,West Virginia,Unassigned,nan,nan,0,11,0,2020-04-19 23:41:01
US,Wisconsin,Unassigned,nan,nan,0,0,0,2020-04-19 23:41:01
US,Wyoming,Unassigned,nan,nan,0,1,0,2020-04-19 23:41:01
US,Tennessee,Unicoi,-82.43709629,36.10890856,1,0,0,2020-04-19 23:41:01
US,Arkansas,Union,-92.59746952,33.16887091,24,0,0,2020-04-19 23:41:01
US,Florida,Union,-82.37497443,30.04412971,3,0,0,2020-04-19 23:41:01
US,Georgia,Union,-83.98967069,34.82995757,14,1,0,2020-04-19 23:41:01
US,Illinois,Union,-89.25548938,37.47119609,5,0,0,2020-04-19 23:41:01
US,Indiana,Union,-84.92497066,39.62550777,6,0,0,2020-04-19 23:41:01
US,Iowa,Union,-94.24234847,41.0277278,1,0,0,2020-04-19 23:41:01
US,Kentucky,Union,-87.94300009,37.66166713,8,0,0,2020-04-19 23:41:01
US,Louisiana,Union,-92.3749373,32.83121059,78,5,0,2020-04-19 23:41:01
US,Mississippi,Union,-89.00776006,34.49162015,11,1,0,2020-04-19 23:41:01
US,New Jersey,Union,-74.30680092,40.65835409,9609,372,0,2020-04-19 23:41:01
US,North Carolina,Union,-80.52955873,34.98960527,149,3,0,2020-04-19 23:41:01
US,Ohio,Union,-83.37239023,40.30016061,12,0,0,2020-04-19 23:41:01
US,Oregon,Union,-118.0068979,45.30915495,4,0,0,2020-04-19 23:41:01
US,Pennsylvania,Union,-77.05996014,40.96188846,27,0,0,2020-04-19 23:41:01
US,South Carolina,Union,-81.61730349,34.68835752,24,0,0,2020-04-19 23:41:01
US,South Dakota,Union,-96.6557828,42.83112163,6,0,0,2020-04-19 23:41:01
US,Tennessee,Union,-83.83651902,36.28590426,3,0,0,2020-04-19 23:41:01
US,Texas,Upshur,-94.93999853,32.73706798,9,0,0,2020-04-19 23:41:01
US,West Virginia,Upshur,-80.23689136,38.89285061,4,0,0,2020-04-19 23:41:01
US,Georgia,Upson,-84.30024826,32.87920671,170,8,0,2020-04-19 23:41:01
US,Utah,Utah,-111.66576620000001,40.116672200000004,455,5,0,2020-04-19 23:41:01
US,Texas,Uvalde,-99.76229172,29.35739637,6,0,0,2020-04-19 23:41:01
US,Texas,Val Verde,-101.1525205,29.89149232,12,0,0,2020-04-19 23:41:01
US,New Mexico,Valencia,-106.8103733,34.71669834,29,0,0,2020-04-19 23:41:01
